,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
63,4F4K,64,1,48.56139515409434,67.16668151774796,1.3725339685491722,66.48352189042333,1,c,0.721093899999687,correct,c
64,4F4K,65,1,39.48500359630138,51.25491114407446,1.136462521853854,53.71364948023674,1,c,0.4905292000003101,correct,c
65,4F4K,66,1,51.25394572445188,40.70298803279663,1.4515742520778894,44.35270072096077,2,n,0.5997498000015185,correct,n
66,4F4K,67,1,57.9278656168216,40.65513478875527,1.6676724658987885,44.310028788049806,2,n,2.015260100000887,correct,n
67,4F4K,68,2,56.12512315332604,40.31558893229551,1.606313730755581,44.007344844078574,1,v,0.8867926000002626,correct,v
68,4F4K,69,2,40.24263253821499,54.34923045784968,1.1545086450355635,56.3787916083023,2,b,0.7757165999992139,correct,b
69,4F4K,70,2,58.09333275157936,67.38091227370501,1.6734204637042152,66.63540780262193,2,v,0.6547135000000708,incorrect,b
70,4F4K,71,2,42.07803727108103,34.43193821372173,1.1994234780364093,38.81414118954009,1,b,2.31268160000036,incorrect,v
71,4F4K,72,1,50.5149941220612,61.569658932982165,1.4294397610115257,62.29627515294472,1,c,0.7771212999996351,correct,c
72,4F4K,73,2,60.08673338108228,47.26970123799215,1.7442441577621035,50.20814376432372,1,v,0.6240064000012353,correct,v
73,4F4K,74,2,28.6196049912112,39.224593946106864,0.90663147331703,43.03619622159716,2,b,0.6179343999992852,correct,b
74,4F4K,75,1,53.54883584554874,66.02812141016547,1.5225241112567225,65.66535607795558,1,n,0.7990635999994993,incorrect,c
75,4F4K,76,1,54.53789601443297,67.47987325460541,1.5541619867989078,66.70534555418403,1,n,2.1122703999990335,incorrect,c
76,4F4K,77,1,44.2550733490522,25.35638849775154,1.254969411476391,31.212501987443574,2,c,1.2091460999999981,incorrect,n
77,4F4K,78,2,54.18775588216498,64.22151547144169,1.5428872916340353,64.33069901894609,2,v,3.0044990999995207,incorrect,b
78,4F4K,79,1,36.29878204154475,26.93703918187615,1.0636057348924477,32.48466156963649,2,c,0.8606810999990557,incorrect,n
79,4F4K,80,1,46.25929892704957,53.0481066000112,1.3083776023945686,55.26557560774573,1,n,2.069885600001726,incorrect,c
80,4F4K,81,2,32.887824562923264,47.77237019451311,0.9907786850727808,50.65362771947408,2,v,3.853967699998975,incorrect,b
81,4F4K,82,2,57.05133304357166,68.92010987842997,1.6375511731706305,67.70687210488184,2,b,1.1701936999997997,correct,b
82,4F4K,83,1,41.41037273307936,58.65180853437796,1.1828861152564274,59.96496674993408,1,n,0.8417821999992157,incorrect,c
83,4F4K,84,2,42.80966095799251,35.02955131377408,1.2178106449100108,39.33527477424008,1,v,0.9335690000007162,correct,v
84,4F4K,85,2,56.6413656572388,44.565339943200975,1.6236503335310704,47.80115870824977,1,v,0.8362732000005053,correct,v
85,4F4K,86,1,37.25322072080483,53.916108560396,1.0849259835314953,56.009523298700735,1,c,0.805931299999429,correct,c
86,4F4K,87,1,60.0107340994312,42.361723999008326,1.7414897999716104,45.833314460236224,2,n,0.8975241000007372,correct,n
87,4F4K,88,2,41.34809773493982,53.438319349277336,1.1813553020376049,55.6006478633375,2,b,0.7271501000013814,correct,b
88,4F4K,89,2,52.64236334174639,70.83211910746445,1.4940939823980637,68.9876025429513,2,v,0.6543637000013405,incorrect,b
89,4F4K,90,1,56.57062547645941,47.63050923142828,1.621263698545729,50.5279826840324,2,n,0.6235728000010567,correct,n
90,4F4K,91,2,59.59950128627513,76.95209130627416,1.726661210784318,72.67994490938257,2,b,0.7818167000004905,correct,b
91,4F4K,92,1,63.87133926979757,57.715313700387874,1.887059847261732,59.1982942776964,2,n,0.5511993000000075,correct,n
92,4F4K,93,1,55.29911560516266,40.9403295092471,1.5789587353350978,44.56438971333588,2,n,0.562323699999979,correct,n
93,4F4K,94,2,39.09474020855605,55.469228483601,1.127277110270874,57.32721857398694,2,b,0.7386541999985639,correct,b
94,4F4K,95,1,35.85371416818096,48.65478774583349,1.0538075529228648,51.43367666942598,1,c,0.5276575000007142,correct,c
95,4F4K,96,2,60.37228036773399,47.06095811153323,1.7546319100668717,50.02293218824718,1,b,0.769640000000436,incorrect,v
96,4F4K,97,1,51.31970416034135,57.38569627844967,1.4535605043604265,58.9264854986107,1,n,0.5996391999997286,incorrect,c
97,4F4K,98,2,70.31528794492309,51.489528956829375,2.15764667861709,53.91775879491572,1,v,0.7823741000011069,correct,v
98,4F4K,99,2,50.5011554125313,30.785131916044392,1.4290284733498757,35.68060340783889,1,b,0.5936418999990565,incorrect,v
99,4F4K,100,2,47.97572875095027,32.01700475461742,1.3559198132671706,36.72922176064258,1,b,0.7811996999989788,incorrect,v
100,4F4K,101,2,39.63953455489463,25.52763016760466,1.140120282611322,31.349058637867625,1,v,0.9516117999992275,correct,v
101,4F4K,102,2,36.230629792412,56.38211083877907,1.0620994751212958,58.09291114084999,2,b,0.7397096999993664,correct,b
102,4F4K,103,1,71.58451809650346,60.15458848386885,2.2153513770437674,61.17700969742799,2,n,0.812138799999957,correct,n
103,4F4K,104,2,75.7380247949018,60.99508712004437,2.4151967889032253,61.84449449933136,1,v,0.9942030000001978,correct,v
104,4F4K,105,2,65.08885423099264,50.31654677378655,1.935445424096305,52.89443175280415,1,v,0.5633385000000999,correct,v
105,4F4K,106,1,44.68720903848388,52.462794165570514,1.266297398426259,54.761133475863154,1,c,0.6240201000000525,correct,c
106,4F4K,107,1,48.0772116117401,27.530792859409598,1.3587842006062754,32.9690516605298,2,c,0.8606887000005372,incorrect,n
107,4F4K,108,1,54.084956421073215,36.63245597624024,1.5395926540190954,40.741511608292704,2,n,0.6907878999991226,correct,n
108,4F4K,109,1,32.88661665263393,53.71351020252437,0.9907537992160148,55.83633838348436,1,c,0.6120510999990074,correct,c
109,4F4K,110,1,46.0138084638925,30.509120508057062,1.3017155750078098,35.44719993271984,2,c,0.854595299999346,incorrect,n
110,4F4K,111,1,27.99913772414618,37.91028748956103,0.8950090228048478,41.87004296092516,1,c,0.757509699998991,correct,c
111,4F4K,112,2,58.715857670215655,44.36469741928528,1.695223779442678,47.62210118560335,1,v,0.7574925999997504,correct,v
112,4F4K,113,2,52.982281376379945,66.87278361681999,1.5046922437842842,66.2740818402054,2,v,0.6240395000004355,incorrect,b
113,4F4K,114,2,65.61659968633224,48.2760449744804,1.956802280856484,51.09920139554241,1,v,0.7999945999999909,correct,v
114,4F4K,115,2,53.84934330224815,36.74834057853269,1.5320679651185858,40.84360717300928,1,b,1.1209545000001526,incorrect,v
115,4F4K,116,2,44.01297901775048,31.20780085656958,1.2486675076591849,36.0391476133896,1,b,0.8303216000003886,incorrect,v
116,4F4K,117,2,54.817491525482666,65.35617957673534,1.5632242423270015,65.17405512965591,2,v,0.8303361999987828,incorrect,b
117,4F4K,118,1,27.079924545823896,35.0467565937452,0.8780638375288095,39.35030535315086,1,c,0.9880104999992909,correct,c
118,4F4K,119,1,50.90430175636788,37.138616329064725,1.4410586493843072,41.18782606546651,2,n,2.0516464000011183,correct,n
119,4F4K,120,1,51.4576481205922,69.55503457818499,1.4577359760911,68.13847399457191,1,c,1.1352714999993623,correct,c
120,4F4K,121,1,28.595120005794502,47.43976241455843,0.9061699785288564,50.35894273644784,1,n,1.2307032000007894,incorrect,c
121,4F4K,122,1,57.59162419433182,47.2273798509636,1.6560528628511342,50.17060307251453,2,c,1.2870198000000528,incorrect,n
122,4F4K,123,2,50.31504538599816,60.62726745893081,1.4235087505313746,61.55334009628826,2,b,0.9289559999997437,correct,b
123,4F4K,124,2,54.8255118667725,73.76808933373995,1.5634849759637983,70.83927828151423,2,b,3.143413800000417,correct,b
124,4F4K,125,1,48.07285740654851,29.815272113796063,1.358661177571988,34.86311387007851,2,n,0.8485532000013336,correct,n
125,4F4K,126,2,51.48722256744607,61.90550487266713,1.4586327351388584,62.55859965843654,2,b,0.678657899999962,correct,b
126,4F4K,127,1,52.74667894498084,64.12635720515104,1.497338461814181,64.2592063264716,1,n,2.0370259000010265,incorrect,c
127,4F4K,128,2,42.50546329459068,57.66297136020354,1.210131559637266,59.15519868211331,2,b,1.135323000000426,correct,b
128,4F4K,129,1,42.1669325815198,58.96532698753735,1.2016426940445348,60.219728445144746,1,c,0.5330805000012333,correct,c
129,4F4K,130,1,53.56842908504443,42.57022176593485,1.5231445595826902,46.019545849185874,2,n,0.8182133000009344,correct,n
130,4F4K,131,2,41.6648490773879,30.53929952333366,1.1891621689290008,35.47269150079122,1,v,1.81352010000046,correct,v
131,4F4K,132,1,49.18101339363871,63.39233661818628,1.3903329385062564,63.70385957697399,1,c,0.854613799998333,correct,c
132,4F4K,133,2,43.623678194136005,36.782769534331806,1.2385999954120068,40.87394964627981,1,b,1.4790874999998778,incorrect,v
133,4F4K,134,2,38.64978486205778,55.35636887829633,1.1168949863219015,57.232086050468446,2,v,1.7588952999994945,incorrect,b
134,4F4K,135,1,33.41765347030683,47.939710202912416,1.0017549260397118,50.801757354205584,1,c,1.0929676000014297,correct,c
135,4F4K,136,1,63.62500053474279,46.34417478460677,1.87741815554599,49.38608948312016,2,n,1.5130976999989798,correct,n
136,4F4K,137,2,43.21750723011784,56.80064843135448,1.2281827256708069,58.4416227380717,2,b,1.157213899999988,correct,b
137,4F4K,138,2,31.57031813597891,49.76034000125591,0.9640030018733684,52.40682850255962,2,b,2.233741000000009,correct,b
138,4F4K,139,2,47.858658705159726,57.47214235505631,1.3526229723304062,58.997867068307,2,v,1.4338105999995605,incorrect,b
139,4F4K,140,2,48.59496411758956,68.4877351995251,1.373492396204771,67.40944794892265,2,b,0.8485490000002756,correct,b
140,4F4K,141,1,55.72714754715738,44.86442639686699,1.59307526242717,48.06798564193591,2,n,1.2125137000002724,correct,n
141,4F4K,142,1,45.13583936444834,53.8646441829224,1.2781659685521716,55.96555766075182,1,c,0.7514759999994567,correct,c
142,4F4K,143,2,35.63007939809704,53.155198889815736,1.0489183514969458,55.35763465375133,2,b,1.716372599999886,correct,b
143,4F4K,144,2,48.85575726775158,63.86499574976981,1.380961135258318,64.06224762043465,2,v,0.835991500000091,incorrect,b
144,4F4K,145,2,36.0009403166946,53.96794993225095,1.0570387089923226,56.053792210450354,2,b,0.7939461000005394,correct,b
145,4F4K,146,1,58.10928727916546,45.996030253382415,1.6739757382741267,49.076341117035646,2,n,0.8541487000002235,correct,n
146,4F4K,147,1,31.3275725483142,42.58771535709541,0.959149213889978,46.03517167161422,1,c,1.4554638000008708,correct,c
147,4F4K,148,1,65.49786353808663,51.05999570149908,1.951976800174564,53.54385476877889,2,n,1.1578908000010415,correct,n
148,4F4K,149,2,50.88898557989719,41.59523890392389,1.4405997583462458,45.148850024995,1,v,1.64659759999995,correct,v
149,4F4K,150,2,44.66871131442098,55.60789747058155,1.2658104116099618,57.44396764619091,2,b,1.155007100000148,correct,b
150,4F4K,151,1,32.764449769748595,46.3894657443679,0.9882400934960164,49.42636594404191,1,c,2.0516940000015893,correct,c
151,4F4K,152,2,58.01929632926515,64.30375145057296,1.6708461412163929,64.39238912839504,2,v,1.158050699999876,incorrect,b
152,4F4K,153,1,47.4210779123098,28.175992269878854,1.3403709621301652,33.49923067700381,2,n,1.2430574999998498,correct,n
153,4F4K,154,1,23.90169027337728,46.56683325734208,0.8219090754501743,49.58405026184102,1,c,0.7332186000003276,correct,c
154,4F4K,155,2,62.21110616742404,52.74070883238234,1.8230235331267088,55.000918859359,1,v,0.8485781999988831,correct,v
155,4F4K,156,2,57.02081264885229,43.063930995563055,1.6365122248718738,46.460551210327104,1,b,1.212675799999488,incorrect,v
156,4F4K,157,2,53.307562016281885,45.85342117066638,1.5149045124109013,48.94938773507185,1,v,3.0825178000013693,correct,v
157,4F4K,158,2,30.996277763670967,52.74611870374425,0.9525642650698156,55.00558172814895,2,b,0.8366170000008424,correct,b
158,4F4K,159,1,54.84933566247281,69.67084820829427,1.5642597212880094,68.21653157159284,1,c,1.0730641999998625,correct,c
159,4F4K,160,2,46.234240961610666,31.81791300553153,1.3076960292349002,36.55900947409426,1,b,0.7506343000004563,incorrect,v
160,4F4K,161,1,39.52283750730358,54.3599192487983,1.137356967429501,56.38788752271442,1,c,5.0,incorrect,c
161,4F4K,162,2,43.08707559881511,60.96200763843018,1.224856101014114,61.81837121552169,2,v,2.4519080000009126,incorrect,b
162,4F4K,163,1,55.65767752166212,40.495646692499534,1.5907755855566306,44.16783316019289,2,n,0.8379100999991351,correct,n
163,4F4K,164,1,45.08938996058718,61.360145192802335,1.2769319991599952,62.13196985091335,1,c,0.9155322999995406,correct,c
164,4F4K,165,2,51.044576581071546,31.955856277618807,1.4452682574686082,36.676913987452416,1,b,0.6543595000002824,incorrect,v
165,4F4K,166,2,53.63279655102564,42.42958608353982,1.5251846289371296,45.8939280166374,1,v,1.3279988999984198,correct,v
166,4F4K,167,2,62.01266248253424,80.06520792674056,1.815516289340596,74.30135124230819,2,b,0.7339295999991009,correct,b
167,4F4K,168,2,49.686937166177,62.10503968242692,1.4050369925580284,62.713831881848286,2,b,0.5208402999996906,correct,b
168,4F4K,169,1,34.13269117767629,46.38809493598731,1.01676109613468,49.42514697628964,1,c,1.2006148000000394,correct,c
169,4F4K,170,1,41.81222982797993,63.58862187259556,1.192812180360055,63.85303162896979,1,c,0.8986155000002327,correct,c
170,4F4K,171,2,55.52869048302489,32.65814518304994,1.586514508376858,37.27919041913943,1,v,1.1448738999988564,correct,v
171,4F4K,172,2,54.79384680777871,49.37651604152406,1.562455828150937,52.06954078911197,1,b,1.1884250999992219,incorrect,v
172,4F4K,173,2,60.46725802640349,44.889899770887055,1.7581007410203484,48.0907063410364,1,v,0.7817752999999357,correct,v
173,4F4K,174,2,52.35973438570312,71.72034365188179,1.4853387895857053,69.56283273012961,2,v,0.5997112999993988,incorrect,b
174,4F4K,175,1,55.29428261600792,34.634394707959835,1.5788000592438711,38.99047958065596,2,c,0.6604344000006677,incorrect,n
175,4F4K,176,1,45.9916828377889,65.41064849765436,1.301116807145062,65.21410956067976,1,c,0.599735600000713,correct,c
