,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
80,2F4K,81,2,47.3182050304728,56.88373191505635,1.337506730093462,58.65543581938766,2,b,1.511352800000168,correct,b
81,2F4K,82,1,33.298082300464166,43.29553135037485,0.9992672439755618,46.6975551676458,1,c,0.8187047999999777,correct,c
82,2F4K,83,1,53.719655101245486,67.22392445056764,1.5279418651648793,66.74651029338058,1,n,1.3827763999997842,incorrect,c
83,2F4K,84,1,45.87060673284557,27.92594365086213,1.297845096813833,33.193973068065745,2,c,1.3728734000005716,incorrect,n
84,2F4K,85,1,57.47254604149701,39.08789688607557,1.651957282788101,42.90850333906227,2,c,1.6074367999999595,incorrect,n
85,2F4K,86,1,49.44643479363555,38.67472332126326,1.3980277947627835,42.537989670234616,2,c,1.1581888000000617,incorrect,n
86,2F4K,87,2,54.74482310053202,45.73160997793487,1.5608638420601435,48.89209008073141,1,v,1.4267061000000467,correct,v
87,2F4K,88,2,48.93690193592031,32.69521455217833,1.3832932752528933,37.25063919948423,1,v,0.5574050000004718,correct,v
88,2F4K,89,2,46.26055488679957,53.67867107165105,1.308411773671629,55.92512529550151,2,v,0.6911456999996517,incorrect,b
89,2F4K,90,2,42.53675316756789,28.743064046460397,1.2109191935347827,33.875585219292624,1,v,1.1400122999993982,correct,v
90,2F4K,91,1,60.1194899420542,48.331709646631296,1.7454326605691333,51.22189985109605,2,n,1.6974642000004678,correct,n
91,2F4K,92,1,66.5837923701274,45.60034272806307,1.9965563230361216,48.7740372921783,2,c,1.166792400000304,incorrect,n
92,2F4K,93,2,58.83980019833605,46.42999441654387,1.699598535875366,49.5195914068201,1,b,1.5164020000001983,incorrect,v
93,2F4K,94,1,47.01738908312238,33.18411682046473,1.3291663482048688,37.676011931278246,2,n,1.6193683000001329,correct,n
94,2F4K,95,2,55.74528097655647,66.46156756417687,1.5936760830602217,66.19604066832956,2,b,1.135284899999533,correct,b
95,2F4K,96,1,28.753254056142985,36.85915028292006,0.9091546464820268,40.91598770691182,1,n,1.2554617999994662,incorrect,c
96,2F4K,97,1,69.72881263280352,58.96115054366011,2.1314930910172736,60.37762317172032,2,n,1.432671499999742,correct,n
97,2F4K,98,1,58.82341660913634,39.482867498893896,1.6990196031003966,43.26308554459422,2,n,0.8296015000005355,correct,n
98,2F4K,99,2,26.8986521786792,40.36001077053847,0.8747602475199314,44.05170221016049,2,b,1.2310551999999007,correct,b
99,2F4K,100,1,45.48709900341188,61.01931931079726,1.2875361775411058,62.04085032550741,1,n,1.2444697999999335,incorrect,c
100,2F4K,101,1,59.24907855102187,48.46546893068904,1.7141250438038471,51.34120154216736,2,c,1.5466720000003988,incorrect,n
101,2F4K,102,1,31.543012626696346,53.86252684600948,0.9634557943089288,56.08386697933969,1,c,2.6950401000003694,correct,c
102,2F4K,103,2,52.94481171213013,61.82512233234982,1.5035203047539756,62.67928059645884,2,v,1.0128567000001567,incorrect,b
103,2F4K,104,1,43.68614673233988,56.04608296243763,1.2402099782154574,57.9498710782155,1,c,1.5587353999999323,correct,c
104,2F4K,105,2,38.00493030937135,50.809679539722175,1.102018092177169,53.42008906632652,2,b,1.4257391000001007,correct,b
105,2F4K,106,1,49.91730207615212,33.98611979855873,1.4117836928415273,38.37698737181785,2,c,1.3333369000001767,incorrect,n
106,2F4K,107,1,48.22543256384131,63.14392690430951,1.3629786625559968,63.70759248140638,1,n,0.8729984999999942,incorrect,c
107,2F4K,108,1,46.04425315000341,61.2611577280553,1.3025399253004664,62.23323939701699,1,n,0.7940853000000061,incorrect,c
108,2F4K,109,1,48.04403219083824,58.89038353072,1.3578470353175456,60.31964529071506,1,c,0.4555529999997816,correct,c
109,2F4K,110,1,55.093548597420174,48.04960800601365,1.5722236513844294,50.97008301984692,2,n,1.1461969000001773,correct,n
110,2F4K,111,2,61.24020076198665,49.39001970594418,1.7865868185269311,52.16395694143755,1,v,1.194612500000403,correct,v
111,2F4K,112,1,71.4783541124065,54.885722269228,2.2104661218675754,56.9628361702255,2,c,2.295587899999191,incorrect,n
112,2F4K,113,1,59.12470971233103,38.76631437614462,1.7096977398959816,42.62008555398667,2,n,0.8001580000000104,correct,n
113,2F4K,114,2,67.28490284038848,53.5839644874233,2.025877703300762,55.84326355758638,1,v,1.3286035000000993,correct,v
114,2F4K,115,2,34.00011178556446,44.3668709405728,1.01396183675726,47.66343442528356,2,v,1.1352590000005875,incorrect,b
115,2F4K,116,1,62.18309439192386,40.90324456596458,1.8219619520995385,44.54076503139109,2,n,3.5399459999998726,correct,n
116,2F4K,117,2,46.29636652428919,62.09729039845144,1.30938648733621,62.89321043259847,2,v,1.2094148999995014,incorrect,b
117,2F4K,118,2,65.06722589510301,79.46086251115914,1.9345751559396087,74.29554557208081,2,b,0.3876860000000306,correct,b
118,2F4K,119,2,60.170075970569975,43.33101154266731,1.7472696592193686,46.7295524388752,1,b,0.8183073999998669,incorrect,v
119,2F4K,120,2,70.95936842970607,59.8898991894897,2.186739024648781,61.13375711935748,1,v,1.0442923999999039,correct,v
120,2F4K,121,2,57.34447092196337,39.41294996114932,1.647563565488636,43.20029144474409,1,v,1.679394599999796,correct,v
121,2F4K,122,1,28.28647362329088,48.0568944190542,0.9003726936128746,50.97659064429317,1,c,1.445870399999876,correct,c
122,2F4K,123,2,68.27441128575886,56.99788268303813,2.067994485493624,58.75111175624715,1,b,2.409812700000657,incorrect,v
123,2F4K,124,1,59.17023982063623,68.54337739481429,1.7113172003296773,67.67916201661109,1,c,2.1717390000003434,correct,c
124,2F4K,125,2,78.49185220530327,63.22211960373444,2.557537805723769,63.767894036091405,1,b,1.0185948000007556,incorrect,v
125,2F4K,126,2,37.896147514739845,47.96795574811287,1.0995280623964994,50.89714575561314,2,b,1.2917271999995137,correct,b
126,2F4K,127,2,53.80689758029302,39.375603718805046,1.530716306478231,43.16675464145598,1,b,1.4811712999999145,incorrect,v
127,2F4K,128,2,45.730332722756536,60.0447931312145,1.2940649075637387,61.25898189922747,2,v,1.400837700000011,incorrect,b
128,2F4K,129,1,52.54353755268364,67.94252568086976,1.4910267353548825,67.25765837079634,1,n,2.299116799999865,incorrect,c
129,2F4K,130,1,48.264159689760845,61.7543590281605,1.3640767221795491,62.62351636470509,1,c,0.5405785000002652,correct,c
130,2F4K,131,2,37.173772107366105,58.08025226301032,1.083135070685591,59.65238023730128,2,b,1.8440325999999914,correct,b
131,2F4K,132,2,40.8669432738262,50.22712039564802,1.1695943914040798,52.9057830943498,2,b,1.7893857999997635,correct,b
132,2F4K,133,1,56.84748687458733,38.64280019635165,1.6306245108164217,42.50938132738633,2,c,0.7701058999991801,incorrect,n
133,2F4K,134,1,36.19420875349941,49.79071361406707,1.0612953941346197,52.51943912058297,1,n,0.6862450999997236,incorrect,c
134,2F4K,135,2,65.91480969201167,50.860207722552914,1.9689743138496931,53.46461693654295,1,v,1.5831325999997716,correct,v
135,2F4K,136,1,63.06909057180245,74.24451089557402,1.8558404917946332,71.39294863579812,1,n,0.7833565999999337,incorrect,c
136,2F4K,137,1,58.329521410766496,47.80857366081377,1.68165952562072,50.75471155509808,2,c,0.6731575999992856,incorrect,n
137,2F4K,138,2,40.95743305178017,55.82263085233869,1.1717972680638928,57.760645106962464,2,b,1.3719811000000846,correct,b
138,2F4K,139,2,58.99101870428592,74.59121448908431,1.7049513357347623,71.60116339412879,2,b,1.0237178999996104,correct,b
139,2F4K,140,1,76.50521984422001,64.72312248027083,2.454036310009757,64.9103542318328,2,n,1.170603100000335,correct,n
140,2F4K,141,2,61.2718148771617,46.22765914090882,1.7877617015602565,49.33789923487421,1,v,1.6740694000000076,correct,v
141,2F4K,142,2,68.00175891749683,54.60893939816917,2.0563028625733573,56.72583365588903,1,v,0.8122720999999729,correct,v
142,2F4K,143,2,69.86359001319259,60.39977240379716,2.1374752283450102,61.54499188163115,1,v,0.6290853000000425,correct,v
143,2F4K,144,1,66.52037715530231,51.71387114315432,1.99392523467654,54.21484541264938,2,c,1.015001900000243,incorrect,n
144,2F4K,145,1,52.81320964952448,39.73040113312575,1.4994114139259216,43.485484394654485,2,n,0.5391908999999941,correct,n
145,2F4K,146,1,35.8084520831174,19.19991267230063,1.0528161773438105,26.369931229436748,2,c,1.8927285999998276,incorrect,n
146,2F4K,147,1,23.447103266471945,33.825456387451936,0.8141762810685682,38.23625752807168,1,n,0.8729872000003525,incorrect,c
147,2F4K,148,2,55.46105315029471,47.24743478118417,1.584284677835968,50.25260848152579,1,v,1.0115028000000166,correct,v
148,2F4K,149,1,69.0059223565592,55.4969443643026,2.0996919324646184,57.4841080094891,2,c,0.6861590000007709,incorrect,n
149,2F4K,150,2,44.8786581396261,66.71230376252501,1.2713486677829184,66.37800666658036,2,b,2.107248199999958,correct,b
150,2F4K,151,1,42.67842319455898,53.82325926226147,1.2144917550565546,56.04998310545211,1,c,2.1049823000003016,correct,c
151,2F4K,152,1,47.18225783703738,54.54041071041892,1.3337310149668746,56.66706481113854,1,c,0.860873999999967,correct,c
152,2F4K,153,2,46.38521008997844,37.34269700465119,1.3118077493095894,41.34688593016087,1,v,2.2714633999994476,correct,v
153,2F4K,154,2,45.636247330786034,35.10282430839396,1.291535608368173,39.35907739235901,1,v,0.5998713999997562,correct,v
154,2F4K,155,1,62.415843448854325,43.9806562912157,1.8308014040557667,47.315326209541226,2,n,1.4070576999993136,correct,n
155,2F4K,156,2,56.57821101996881,45.58629199529653,1.6215194518955127,48.76139917397331,1,b,1.4872983000004751,incorrect,v
156,2F4K,157,1,59.78051415832439,48.154882844260726,1.733172708891373,51.06408832153591,2,n,1.504155399999945,correct,n
157,2F4K,158,2,40.62219902948127,56.42451371582512,1.1636570801270991,58.26937903869669,2,b,1.3221118000001297,correct,b
158,2F4K,159,1,56.26293799806872,42.09048123412736,1.6109236735087853,45.61077541584926,2,n,0.8426300000000992,correct,n
159,2F4K,160,1,43.91530953198982,61.43031569139327,1.246134062657462,62.36741272800733,1,n,0.8381400999996913,incorrect,c
160,2F4K,161,2,34.291942754959415,44.77751092179213,1.0201337259095848,48.03339614975536,2,v,2.4149939999997514,incorrect,b
161,2F4K,162,2,38.1549537223144,23.158977334901756,1.1054613701218727,29.353132993398305,1,b,1.431514299999435,incorrect,v
162,2F4K,163,2,51.37205956486945,33.544228302371586,1.4551438574685858,37.99028473247389,1,b,2.2870495000006485,incorrect,v
163,2F4K,164,1,70.66794683450136,48.852566225014,2.173527584329111,51.68608633503298,2,c,1.6147450000007666,incorrect,n
164,2F4K,165,2,67.79671989135788,48.35348945656507,2.0475541366406214,51.24132992915479,1,v,1.856150499999785,correct,v
165,2F4K,166,2,49.13672459877248,69.631855344764,1.3890530874770757,68.4287406960012,2,v,0.8257623999998032,incorrect,b
166,2F4K,167,2,35.12763218101913,43.90748508495674,1.0380162042167695,47.24936109535913,2,b,0.860805899999832,correct,b
167,2F4K,168,1,47.07673206629456,39.04332699365251,1.3308075554118273,42.868514300220326,2,c,2.1778066999995644,incorrect,n
168,2F4K,169,2,53.772213677163656,71.23202314467463,1.5296127037001988,69.49687453376389,2,b,1.1582392999998774,correct,b
169,2F4K,170,1,54.60296334422844,36.860803496557615,1.5562662488557089,40.91745941048076,2,n,1.6692768000002616,correct,n
170,2F4K,171,2,41.52868528578022,29.986709360692664,1.1857998822440416,34.924336448982004,1,v,1.4484455000001617,correct,v
171,2F4K,172,2,57.02041863897702,70.97617531645075,1.636498816646618,69.32885678183668,2,b,0.769881200000782,correct,b
172,2F4K,173,1,63.72442596965095,42.023379741919605,1.8813037212433792,45.550270418368136,2,n,0.5770123000002059,correct,n
173,2F4K,174,1,47.79224654330032,31.871634585220534,1.3507562864341007,36.53764355783261,2,n,1.000592499999584,correct,n
174,2F4K,175,2,52.63364312989586,41.43273411836542,1.493823080347016,45.01781661749455,1,b,0.5587652999993225,incorrect,v
175,2F4K,176,2,39.607825263112254,48.35450191659029,1.1393687622424582,51.242233118017175,2,b,1.3220629999996163,correct,b
176,2F4K,177,1,47.84198880286047,30.939504685969844,1.3521541791780678,35.736451412469165,2,n,1.0617014999997991,correct,n
177,2F4K,178,2,56.86335849973722,46.28342537730671,1.6311627728518612,49.387985157753135,1,b,0.5332047000001694,incorrect,v
178,2F4K,179,2,42.331569166860696,54.34197721770514,1.2057635936704698,56.49669504314909,2,v,1.038243699999839,incorrect,b
179,2F4K,180,2,37.42192240892216,50.95543978207783,1.0887386449648258,53.54850406671227,2,b,1.3339498000004824,correct,b
180,2F4K,181,2,41.811981317832206,52.25139138703142,1.192806016372029,54.68512644243279,2,b,0.6544838999998319,correct,b
181,2F4K,182,2,60.31612073695069,36.298957300272335,1.7525840351737532,40.417930654734526,1,b,0.6787693999995099,incorrect,v
182,2F4K,183,2,36.9993859864362,49.59040343611612,1.079214456948947,52.34181819494013,2,b,1.6389529000007315,correct,b
183,2F4K,184,1,66.62273337039689,55.12738253652439,1.998173699924429,57.16928333598928,2,n,1.539651899999626,correct,n
184,2F4K,185,1,38.44677514663736,50.371802217367545,1.112189987469178,53.03366977977286,1,n,1.0381804999997257,incorrect,c
185,2F4K,186,1,63.68476706338053,55.99695575924893,1.8797528801589685,57.90830435820338,2,n,0.642442100000153,correct,n
186,2F4K,187,2,54.066833595297766,63.9663279334105,1.5390125623462958,64.3379630300968,2,b,3.3929303999993863,correct,b
187,2F4K,188,2,58.97331891178389,49.4854896607052,1.7043239322042163,52.24871790310127,1,b,0.5816992000000027,incorrect,v
188,2F4K,189,2,67.53899943892743,51.37689219866606,2.0366103456540725,53.919172128672464,1,b,0.5951788000002125,incorrect,v
189,2F4K,190,1,74.13175722402016,61.10144817320406,2.335858231919108,62.10626047779101,2,c,1.2795939999996335,incorrect,n
190,2F4K,191,1,62.79008317892932,49.740891718489976,1.845104458786099,52.4752772120612,2,n,0.867203800000425,correct,n
191,2F4K,192,2,39.8358558496316,54.46280687998559,1.1447842078229007,56.60047096162464,2,b,1.8272180999992997,correct,b
192,2F4K,193,2,62.51156848823538,77.60527324141714,1.8344493283735568,73.32046451035973,2,b,1.0368559000007735,correct,b
193,2F4K,194,2,33.57677905319432,48.16765748165609,1.0050751465781047,51.075492871272864,2,v,0.7832782000004954,incorrect,b
194,2F4K,195,2,52.99078186461162,68.66163131224144,1.5049582407316646,67.7614772801609,2,b,0.6050297000001592,correct,b
195,2F4K,196,2,46.2476712720011,58.59660572937878,1.3080612876378992,60.07842258519336,2,b,0.6848971999997957,correct,b
196,2F4K,197,1,43.75744594750104,31.554083214120112,1.2420501089284957,36.263987151551646,2,n,1.6571989000003668,correct,n
197,2F4K,198,2,56.61596088761281,45.178653564798765,1.6227928223846635,48.394597929266574,1,b,0.9644833999991533,incorrect,v
198,2F4K,199,1,61.81242734692545,47.4020990142929,1.807972608361508,50.39109551400068,2,c,3.2666227000008803,incorrect,n
199,2F4K,200,2,39.211990964229166,52.47331139345775,1.130028946615424,54.87878205789754,2,b,1.298134000000573,correct,b
200,2F4K,201,2,57.07210416971468,36.75367871974374,1.6382586226540972,40.82211821055625,1,b,2.2509200000004057,incorrect,v
201,2F4K,202,1,64.93816765117805,48.34163047897215,1.929390314880132,51.23075057613647,2,n,1.237096200000451,correct,n
202,2F4K,203,1,44.66689293159936,62.52764606959799,1.2657625494285616,63.2296787921896,1,n,0.8136505000002217,incorrect,c
203,2F4K,204,2,50.7104876997814,41.49289622828269,1.4352625105433987,45.072038851939205,1,b,1.164252000000488,incorrect,v
204,2F4K,205,1,52.03588747472541,35.566714727874114,1.4753698146622949,39.76893578437555,2,n,1.1656413000000612,correct,n
205,2F4K,206,1,40.90665947275459,60.60831064332368,1.1705607293173006,61.71237213105405,1,n,0.847756199998912,incorrect,c
206,2F4K,207,2,46.83600498546212,53.64830740767474,1.3241624727863712,55.89888654070824,2,b,1.615927200000442,correct,b
207,2F4K,208,2,33.30809940472627,55.78929040199424,0.9994754128499256,57.73237592574095,2,v,0.8608805000003485,incorrect,b
208,2F4K,209,2,53.61383785958968,62.01782400917334,1.5245834664265123,62.83083864689405,2,b,1.9606913999996323,correct,b
209,2F4K,210,1,46.60540180459757,39.17006277265576,1.3178279715692256,42.98223701697915,2,n,0.8851188000007824,correct,n
210,2F4K,211,1,64.60688522212048,50.59677810982747,1.9161447592405627,53.23232693623444,2,n,0.8487000999994052,correct,n
211,2F4K,212,2,48.06939471264925,35.7850597264092,1.3585633511097666,39.96220410482107,1,b,1.1036258000003727,incorrect,v
212,2F4K,213,1,44.58177662996214,58.0382805219882,1.2635242023927165,59.61763588941315,1,n,1.6268393999998807,incorrect,c
213,2F4K,214,2,36.11498023904853,48.0576784803789,1.059548338219883,50.97729089265851,2,b,1.0429024999993999,correct,b
214,2F4K,215,2,64.39800667851597,49.817559969631645,1.90784001957321,52.54323099625528,1,b,1.4501370000016323,incorrect,v
215,2F4K,216,1,47.36903708617418,60.43449416378098,1.338921252772712,61.572893943679226,1,c,1.3463525000006484,correct,c
216,2F4K,217,2,37.60661965237749,50.98636631716406,1.0929281722787882,53.57573616725536,2,b,0.8062475000006089,correct,b
217,2F4K,218,1,44.79357655545023,59.56257178372135,1.2691013585776898,60.8682900953852,1,c,1.0792999000004784,correct,c
218,2F4K,219,2,31.654470824273552,44.23260560689081,0.9656913933029518,47.54243130938369,2,b,2.164646900000662,correct,b
219,2F4K,220,2,44.94852290127234,60.22812587810922,1.2731970214727653,61.40686522419123,2,b,1.7836843999994016,correct,b
220,2F4K,221,2,58.98041687548623,45.52211615222275,1.7045755055833227,48.7036709250169,1,v,1.0297052999994776,correct,v
221,2F4K,222,1,44.46009189575664,61.97690785784771,1.2603310692079903,62.79869510303667,1,c,0.8487428999997064,correct,c
222,2F4K,223,2,41.65431318687729,21.12960270133362,1.1889016666808934,27.798154447953173,1,b,1.1097641000014846,incorrect,v
