,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
30,4F4K,31,1,55.2897071933282,40.02117132050604,1.5786498542366745,43.480234875771785,2,n,0.7870538999995915,correct,n
31,4F4K,32,2,49.16670772030633,62.53345932219476,1.389919406397177,62.37523456411302,2,b,0.7782079000007798,correct,b
32,4F4K,33,1,31.499171186846677,50.20192163465307,0.96257785323269,52.33913700963861,1,c,0.5818161999995937,correct,c
33,4F4K,34,1,56.8220876543843,66.29795481385221,1.6297635044130512,65.13144623863856,1,n,0.5405358999996679,incorrect,c
34,4F4K,35,2,54.445778400762826,47.62176560446515,1.5511877893897066,50.11308401104115,1,b,0.8243132000006881,incorrect,v
35,4F4K,36,2,53.11331203981162,39.96313311900228,1.508797678352201,43.429631598042086,1,v,1.1207215999984328,correct,v
36,4F4K,37,1,41.94769509991907,52.3928265763204,1.1961769751618896,54.20570739403608,1,c,0.910770099999354,correct,c
37,4F4K,38,1,46.4468363175545,64.14582423074238,1.313489884092253,63.57772861551712,1,n,0.5080097999998543,incorrect,c
38,4F4K,39,1,52.17612492224477,49.07461513502251,1.4796785021654797,51.36968851692307,2,n,1.079245400000218,correct,n
39,4F4K,40,1,27.962470694471985,49.22818294226682,0.8943268658650003,51.5020641277375,1,c,0.7759055999995326,correct,c
40,4F4K,41,1,57.03149173344962,42.72012044741584,1.6368756778387017,45.838034426125,2,n,2.3965614999997342,correct,n
41,4F4K,42,2,52.3927842994416,66.46567671780143,1.4863599449253615,65.24993957177064,2,v,1.2311197999988508,incorrect,b
42,4F4K,43,2,51.44045057719576,31.991657790137047,1.4572147641589297,36.59058554308198,1,b,0.7590409000004001,incorrect,v
43,4F4K,44,1,33.358603166761505,53.03944971670389,1.0005256094981074,54.75143611611977,1,c,0.842608900000414,correct,c
44,4F4K,45,2,58.03883591946568,70.06396883294977,1.6715251679295502,67.69545389653364,2,v,1.3279452000006131,incorrect,b
45,4F4K,46,2,40.46073495863202,24.71447218961364,1.1597565938807135,30.712646849320738,1,v,0.9967925999990257,correct,v
46,4F4K,47,1,55.17422509043792,41.63893216462262,1.574863459707752,44.89273721945439,2,n,0.9032687999988411,correct,n
47,4F4K,48,1,32.09805316085979,49.60609946596453,0.9746401733625808,51.82742175107232,1,c,0.6238260000009177,correct,c
48,4F4K,49,2,35.483027523020056,51.598219814936,1.0457158073149215,53.53169550964148,2,v,1.4994485000006534,incorrect,b
49,4F4K,50,1,40.84473765391508,57.86784141178467,1.1690544524883162,58.73161918802664,1,n,0.9520897000002151,incorrect,c
50,4F4K,51,1,51.548293305719255,45.94569601370135,1.4604862737312254,48.65566196390422,2,n,0.6862653000007413,correct,n
51,4F4K,52,1,45.19419614488108,33.69214215928336,1.2797179582118547,38.02398687670908,2,n,1.6861475000005157,correct,n
52,4F4K,53,2,66.50434029498,51.805618380944594,1.993260417057731,53.70796311958067,1,b,0.7468585999995412,incorrect,v
53,4F4K,54,1,71.35282021205458,59.722069070454765,2.204703436840824,60.20678837399353,2,n,2.057763299999351,correct,n
54,4F4K,55,1,41.121134767455736,27.10520009305816,1.1757929584119875,32.59039569704592,2,c,0.7279183999999077,incorrect,n
55,4F4K,56,1,43.50616990360336,30.6070715400152,1.2355771509364697,35.43775270682082,2,c,1.2515634999999747,incorrect,n
56,4F4K,57,1,32.485454960940416,47.944567086393015,0.9825233839160782,50.392897856156914,1,c,0.9396345000004658,correct,c
57,4F4K,58,1,36.35547921746305,46.98333647986652,1.0648604492043126,49.55877380096905,1,n,0.44941839999955846,incorrect,c
58,4F4K,59,1,32.49011977338744,49.76414566419046,0.982618695319019,51.96331000092341,1,c,0.6449366999986523,correct,c
59,4F4K,60,2,38.86563100705184,61.0859668203403,1.1219193186873742,61.26962125042666,2,b,0.890154499998971,correct,b
60,4F4K,61,1,58.83720475046487,40.79277500752769,1.699506809621923,44.15351827882964,2,n,0.7225912000012613,correct,n
61,4F4K,62,2,55.789253375991365,34.94300888444583,1.5951339755726004,39.08912262065418,1,b,1.463010100000247,incorrect,v
62,4F4K,63,1,63.61660017586728,49.32345402640772,1.8770902357474817,51.58414057901998,2,n,0.6908667000006972,correct,n
63,4F4K,64,2,41.36858563292499,49.11115001680408,1.181858706625082,51.40119006444056,2,v,0.9214848999999958,incorrect,b
64,4F4K,65,2,51.75802781746571,38.54310303227707,1.466869812270037,42.19373055565328,1,v,1.2319392999997945,correct,v
65,4F4K,66,2,73.64718469571676,53.66820791594939,2.312439371383085,55.27954608394958,1,b,0.8319178000001557,incorrect,v
66,4F4K,67,1,45.62734095551638,52.0937626447483,1.291296434418927,53.9524558849597,1,c,1.941421999999875,correct,c
67,4F4K,68,2,53.82543269308415,73.73536304161794,1.5313063993312943,69.98581682874898,2,v,1.9228412000011303,incorrect,b
68,4F4K,69,1,42.10456480849388,31.971373694123177,1.2000852920919154,36.57359929673557,2,c,1.0428781000009621,incorrect,n
69,4F4K,70,2,56.18400881941904,44.25159002644354,1.6082818554107658,47.17700199654711,1,b,0.5951600000007602,incorrect,v
70,4F4K,71,1,52.11146268311935,44.26858009226896,1.4776902435510189,47.19184905559917,2,n,0.7505793999989692,correct,n
71,4F4K,72,2,80.92029579007067,62.46846468441223,2.6900050360484986,62.32610670470999,1,b,1.9181859000000259,incorrect,v
72,4F4K,73,2,30.035899093117784,43.71551850645385,0.933729761313669,46.708432307687616,2,b,1.2237535000003845,correct,b
73,4F4K,74,2,65.5299356659377,45.102336659169374,1.953279048986959,47.92006412520011,1,v,0.6787339999991673,correct,v
74,4F4K,75,2,42.169961504929816,54.43977868329278,1.2017183815226482,55.92396190571508,2,b,1.6133732999987842,correct,b
75,4F4K,76,2,61.12845419627355,44.05234172456478,1.7824401383768371,47.0028673079387,1,v,0.8670897000010882,correct,v
76,4F4K,77,1,61.479009277605016,48.360714518917,1.7954808656160537,50.75313105390686,2,n,1.0182815000007395,correct,n
77,4F4K,78,2,57.68972405248243,71.38036736789661,1.6594345414670968,68.54153049995861,2,v,0.9579112999999779,incorrect,b
78,4F4K,79,1,53.89391331182873,65.75295881471492,1.5334885550889827,64.74377473563037,1,c,0.6558242999999493,correct,c
79,4F4K,80,2,62.97565278989665,55.915395777891625,1.8522381241197297,57.14425840795087,1,v,0.8484236000003875,correct,v
80,4F4K,81,1,73.61916459177644,53.74472449282461,2.3110923940250725,55.34363594277792,2,c,4.624676999999792,incorrect,n
81,4F4K,82,1,37.30906115975952,54.05024978328467,1.0861864979534075,55.599144635260295,1,c,1.7713913999996294,correct,c
82,4F4K,83,2,50.53434426418314,40.03386497833842,1.4300150474159938,43.49130323390195,1,b,0.9235647999994399,incorrect,v
83,4F4K,84,1,66.76394133857583,51.35625662429969,2.004049634232826,53.325754733585256,2,n,1.1581525999990845,correct,n
84,4F4K,85,1,72.72237034695256,56.39097946850493,2.26839378770273,57.533907558590286,2,n,0.7272751000000426,correct,n
85,4F4K,86,2,57.57980443588729,36.97206107904477,1.6556458799697067,40.8328626776909,1,v,1.4858757000001788,correct,v
86,4F4K,87,1,48.915045841213725,34.87715807767608,1.382664732448453,39.03284548077849,2,c,0.7098189000007551,incorrect,n
87,4F4K,88,2,48.485310561160034,33.39572602356081,1.370364151947141,37.77285134114552,1,v,1.1302520000008371,correct,v
88,4F4K,89,2,39.39834636082891,54.18823181191213,1.134416475698642,55.71432642860413,2,b,1.133884399998351,correct,b
89,4F4K,90,1,59.17860607003352,67.33630589405908,1.7116149462474677,65.85877150315142,1,n,0.5405656000002637,incorrect,c
90,4F4K,91,1,67.01441844675466,48.38779350440728,2.0145150078547984,50.77655136025545,2,n,0.9457352999997966,correct,n
91,4F4K,92,2,52.82770299198209,35.82641387117119,1.4998633755160724,39.8461031364582,1,v,1.1338797999997041,correct,v
92,4F4K,93,1,58.646687815335206,50.81631462629854,1.6927872126533123,52.86508726013733,2,n,0.6679749000013544,correct,n
93,4F4K,94,2,28.61499647893182,44.23691444246752,0.9065445937902412,47.16417728208014,2,b,0.6666224999989936,correct,b
94,4F4K,95,1,52.81706613409786,59.863765445098245,1.499531661560104,60.31811657868565,1,c,1.7907482999999047,correct,c
95,4F4K,96,2,46.43297027707742,30.38958832480128,1.313111211997691,35.25795208389015,1,b,0.9760950999989291,incorrect,v
96,4F4K,97,1,43.36489402106879,37.85753737682552,1.2319526614428795,41.59891137484549,2,n,0.8111095999993267,correct,n
97,4F4K,98,2,49.84036335095479,63.3099757855317,1.4095267919065226,62.9583045694596,2,v,0.9412400000001071,incorrect,b
98,4F4K,99,1,60.87483248843487,49.54615622859621,1.773064445360535,51.775854679545546,2,c,1.8985795000007784,incorrect,n
99,4F4K,100,2,40.2187178841406,57.23786723655518,1.1539346607172731,58.22306253816642,2,v,0.5661209999998391,incorrect,b
100,4F4K,101,1,44.82420900567832,53.77479069972576,1.26991001322723,55.36880840311878,1,n,0.6244064999991679,incorrect,c
101,4F4K,102,1,58.307745776725056,67.98752129371856,1.6808982230898375,66.30717758988509,1,n,0.9022807000001194,incorrect,c
102,4F4K,103,2,37.06392391637135,48.26516122064785,1.0806637658243978,50.67046788031215,2,b,0.8742758999997022,correct,b
103,4F4K,104,2,57.530588461505545,74.1692218154964,1.6539523298928327,70.24187778186922,2,v,0.4994692000000214,incorrect,b
104,4F4K,105,2,77.02695030846122,63.54851236755544,2.4808052931377245,63.13595649923543,1,v,1.230207699998573,correct,v
105,4F4K,106,1,50.221794747736325,39.97314146473582,1.4207511098996708,43.438357399226135,2,c,0.9275735000010172,incorrect,n
106,4F4K,107,2,54.06835320390154,64.00361917064663,1.5390611949460309,63.47295683255795,2,v,0.812261999999464,incorrect,b
107,4F4K,108,2,35.01531500425557,42.53540018779675,1.0355946736053332,45.67650180407178,2,b,0.5583139999998821,correct,b
108,4F4K,109,2,52.24530551620256,47.05439882713035,1.4818086551021603,49.62052847808058,1,v,1.5710902999999234,correct,v
109,4F4K,110,1,41.70860033454562,57.2188591141484,1.1902445393327767,58.20766278696942,1,c,0.9411457999995037,correct,c
110,4F4K,111,1,39.36003801350833,51.48116214629461,1.1335131597262869,53.43210429435299,1,c,0.7029989999991813,correct,c
111,4F4K,112,2,49.44644431229744,61.71600007163306,1.3980280714814564,61.75377119201401,2,b,0.9157709000010072,correct,b
112,4F4K,113,2,37.51723431492865,54.78433173803388,1.0908986161423766,56.21036789497423,2,b,0.9405206999999791,correct,b
113,4F4K,114,2,61.18017845121846,42.77443913105167,1.7843583189666028,45.88553531339266,1,v,0.8426183000010496,correct,v
114,4F4K,115,1,43.61713215477435,35.60245572699163,1.238431407339914,39.6538529902607,2,c,0.9214981000004627,incorrect,n
115,4F4K,116,2,39.12325353013879,54.97991121873175,1.1279456911830446,56.37255258301509,2,v,0.6861905000005208,incorrect,b
116,4F4K,117,2,43.98066857062734,55.84245630846189,1.2478288386279346,57.08433587590264,2,b,0.9639585000004445,correct,b
117,4F4K,118,1,63.64424666517005,53.54388990700151,1.878169671252348,55.17533423139869,2,c,0.8903002000006381,incorrect,n
118,4F4K,119,1,60.93954576919133,44.16263279877887,1.7754520196687829,47.09926112297839,2,n,0.6436761000004481,correct,n
119,4F4K,120,2,44.98842248366317,35.6014133131817,1.27425381673331,39.65295868984104,1,b,1.7043919999996433,incorrect,v
120,4F4K,121,2,44.98781451692837,65.26426439371602,1.274237707319748,64.39276926618801,2,v,1.1822327000008954,incorrect,b
121,4F4K,122,2,34.73790817427388,46.52993160224129,1.0296380294176644,49.16445552804216,2,b,2.1959662999997818,correct,b
122,4F4K,123,2,66.82250969732819,49.10307505912153,2.0064918427001848,51.39422802750225,1,v,0.5634370999996463,correct,v
123,4F4K,124,2,79.95397993819846,67.09718078010846,2.636491596203728,65.69260554717798,1,v,0.6551241999986814,correct,v
124,4F4K,125,1,26.047412123533817,37.8981489331818,0.8594123198542417,41.63410802761384,1,c,0.8622379000007641,correct,c
125,4F4K,126,1,47.98438994866346,57.938538529033245,1.3561640425785737,58.78846572286207,1,n,0.49668080000083137,incorrect,c
126,4F4K,127,2,30.98882888811456,42.64042941703789,0.9524167290424648,45.76834628713477,2,b,3.604144600001746,correct,b
127,4F4K,128,2,41.75191761025347,52.01986550593519,1.1913171439458528,53.88979863820052,2,v,0.8000752000007196,incorrect,b
128,4F4K,129,2,44.96811658030093,57.81629717688373,1.2737158774168478,58.69014426397712,2,b,1.497893899999326,correct,b
129,4F4K,130,1,41.414210252534005,55.994984905081786,1.1829805121207768,57.2095949879143,1,n,0.8607781999999133,incorrect,c
130,4F4K,131,1,47.94395265752838,37.053332024516976,1.3550241644620995,40.90305788187109,2,n,0.9871560999999929,correct,n
131,4F4K,132,2,64.49438590422211,51.58585961837544,1.9116674505849895,53.521183126966605,1,v,1.758998799999972,correct,v
132,4F4K,133,2,67.47575095110355,47.20283041634119,2.03393352518915,49.74947527732837,1,v,0.8243975000004866,correct,v
133,4F4K,134,2,38.4555591515801,28.950814548461885,1.1123931566982157,34.0779379306608,1,b,0.46070119999967574,incorrect,v
134,4F4K,135,2,52.35909131250324,70.45773698100206,1.485318927276178,67.95136984169409,2,b,1.0491943999986688,correct,b
135,4F4K,136,2,36.72958311972524,51.30459575458311,1.0731765930636572,53.2817442801414,2,b,0.7954398999991099,correct,b
136,4F4K,137,2,47.42890600567656,58.68389554340523,1.34058916631286,59.384952158104944,2,v,0.8185929999999644,incorrect,b
137,4F4K,138,2,53.99169875364445,37.06293001585785,1.5366099094586727,40.91134944161655,1,v,0.7226558999991539,correct,v
138,4F4K,139,2,52.08244066027713,56.51278662182311,1.4767987324397065,57.6334043824552,2,b,0.7884681000014098,correct,b
139,4F4K,140,1,46.49048215636495,55.63437035474236,1.3146825351236573,56.91315191638133,1,n,2.195960400000331,incorrect,c
140,4F4K,141,1,37.26163553295007,53.32741321761722,1.0851158416831734,54.993624203242426,1,n,0.7030479000004561,incorrect,c
141,4F4K,142,2,45.267266223442384,33.30448859584942,1.2816639031189894,37.6956550553336,1,b,1.0927906000015355,incorrect,v
142,4F4K,143,2,53.55814256410079,34.61612636525132,1.522818790468778,38.80997863816648,1,b,0.8183468999995966,incorrect,v
143,4F4K,144,2,59.13000607635763,44.06268577537237,1.709886047473388,47.01190835722422,1,v,0.6610228999998071,correct,v
144,4F4K,145,2,55.705651096221565,42.16639270311573,1.592363307154166,45.35383998355451,1,v,1.5213070999998308,correct,v
145,4F4K,146,1,29.879776495249008,46.053244492212094,0.9307033432980232,48.74937646801779,1,c,0.9822748999995383,correct,c
146,4F4K,147,1,50.684902630940414,41.29792656531651,1.4344991158727691,44.59474041605437,2,c,1.3948784999993222,incorrect,n
147,4F4K,148,1,60.53351954256048,76.78059808272039,1.7605248440625203,71.7147209901423,1,n,0.654818000000887,incorrect,c
148,4F4K,149,2,69.62349400490439,62.46058419470511,2.126830145261946,62.320146668018175,1,b,0.6544659999999567,incorrect,v
149,4F4K,150,1,37.3844890042421,50.63043243756454,1.0878914942806774,52.706155117740856,1,c,0.7771979999997711,correct,c
150,4F4K,151,2,57.874922144570455,41.03796457941783,1.6658374879348548,44.36764136571195,1,b,0.7938909999993484,incorrect,v
151,4F4K,152,1,58.69853619007201,42.841773405387535,1.6946132866517742,45.94441834556401,2,n,0.9237001999990753,correct,n
152,4F4K,153,2,49.49792611773736,69.77893438462948,1.3995255095192416,67.50871851530069,2,b,1.8500149999999849,correct,b
153,4F4K,154,2,61.75011747691025,51.86360977731233,1.8056315400806864,53.75720708533766,1,b,2.098885399998835,incorrect,v
154,4F4K,155,2,45.06203796685637,57.76289627074628,1.2762059266843877,58.64714972252377,2,v,0.667102800000066,incorrect,b
155,4F4K,156,2,46.97666296865848,65.15410877472553,1.328041185970409,64.31321422293583,2,b,0.8427449999999226,correct,b
156,4F4K,157,1,47.15967263047088,34.47499180564412,1.333104780372911,38.68962477783342,2,n,1.5419354000005114,correct,n
157,4F4K,158,1,50.23319484120661,61.47004799003854,1.4210879506371208,61.565296037526416,1,c,0.6605173999996623,correct,c
158,4F4K,159,2,68.2450916693755,46.410715622629006,2.066734046032727,49.060693992008126,1,v,0.8175328000015725,correct,v
159,4F4K,160,1,59.28833150031282,44.22555469596472,1.715524756061704,47.15425008602869,2,n,0.910750699998971,correct,n
160,4F4K,161,1,38.26034028884063,52.56442819042404,1.1078865921089076,54.35078278779313,1,n,2.5560101000010036,incorrect,c
161,4F4K,162,2,29.545822716595893,49.954821682104665,0.9242625809816384,52.12710898825063,2,v,0.7394513000017469,incorrect,b
162,4F4K,163,2,36.63592839292654,52.6310036377452,1.0710886205164607,54.40701915273801,2,v,0.5708759000008286,incorrect,b
163,4F4K,164,2,60.06719997591674,45.21752217428568,1.743535814524697,48.02059956836646,1,v,0.8230800000001182,correct,v
164,4F4K,165,1,58.65599857847488,50.14000494576696,1.6931149880917788,52.28603446593714,2,n,0.505377800000133,correct,n
165,4F4K,166,1,64.43681018072618,74.19428206435586,1.9093800695761365,70.2565710132877,1,c,1.1510508000010304,correct,c
166,4F4K,167,1,48.902120405518986,61.62481715248402,1.38229315407465,61.68397637356531,1,n,0.757642600001418,incorrect,c
167,4F4K,168,1,56.198155644775234,40.01883816897793,1.608755041262837,43.4782004930096,2,n,1.055138599998827,correct,n
168,4F4K,169,2,48.334161912720894,58.75398759612757,1.366063793590351,59.44077261064479,2,v,0.9456582000002527,incorrect,b
169,4F4K,170,2,50.15719954071775,61.47776678280632,1.418844010320108,61.57122133821427,2,b,0.7408035999997082,correct,b
170,4F4K,171,1,59.87045918400258,53.78124066650754,1.7364173892012733,55.37420773823999,2,c,1.3038083999999799,incorrect,n
171,4F4K,172,2,65.04578747003261,51.30007747242027,1.933712915477357,53.27789443460535,1,b,1.3151746000003186,incorrect,v
172,4F4K,173,2,68.20008155358612,49.63484212267837,2.064800572574455,51.85214265941024,1,v,0.6316083999990951,correct,v
173,4F4K,174,2,65.6323359640098,48.813974403385664,1.957442703575884,51.14480612755914,1,v,0.5209680999996635,correct,v
174,4F4K,175,2,66.80820805221306,47.23942712072776,2.005895212085196,49.78125869184205,1,v,0.8247580999995989,correct,v
175,4F4K,176,1,50.23716516204202,36.96145394559332,1.4212052812133602,40.82370289906018,2,n,0.6012721000006422,correct,n
176,4F4K,177,1,38.70609437112703,49.015731798324246,1.1182035506760393,51.31890644612151,1,n,0.8122440000006463,incorrect,c
177,4F4K,178,2,45.36667152764177,58.96623026733202,1.2843159388095329,59.60950902880008,2,b,0.8547410999999556,correct,b
178,4F4K,179,1,19.26533058374333,34.65723639010432,0.746368454958355,38.84505501352293,1,c,0.8177102000008745,correct,c
179,4F4K,180,1,61.28242398196948,44.9937384135076,1.788156143413582,47.82526088646412,2,n,0.7392722000004142,correct,n
180,4F4K,181,1,39.9614380347732,53.15234655036399,1.1477776134073423,54.84645005126225,1,n,1.2431826000010915,incorrect,c
181,4F4K,182,1,39.01157284626571,63.52856645720213,1.1253292632377874,63.12112830097709,1,c,1.024672499999724,correct,c
182,4F4K,183,2,29.51835041563557,45.01987705637774,0.923734727879389,47.84808067770904,2,b,0.48453840000001946,correct,b
183,4F4K,184,1,53.712054108478256,47.72343688626879,1.527700380506979,50.201250422771146,2,n,1.1581759999990027,correct,n
184,4F4K,185,1,46.510057072853,31.69014347487495,1.3152177841917485,36.33838139597456,2,c,1.055047600000762,incorrect,n
185,4F4K,186,2,49.78694849692987,58.79873502830837,1.4079620564376958,59.47638403972184,2,v,0.9350330000015674,incorrect,b
186,4F4K,187,2,44.72089399931193,53.72678090011032,1.267184698645194,55.328610035409866,2,b,0.6606412000001001,correct,b
187,4F4K,188,2,39.09434014794888,57.049697350546055,1.127267732461776,58.07047373833626,2,v,2.3550054999996064,incorrect,b
188,4F4K,189,2,55.2538644217994,37.67396949840091,1.577473678334094,41.439884762301645,1,b,0.653464899998653,incorrect,v
189,4F4K,190,1,41.82041145210286,27.98773515817572,1.193015133254138,33.29784581544962,2,n,0.46165560000008554,correct,n
190,4F4K,191,2,45.71918032757992,35.294032168001166,1.2937648389521927,39.389471181213736,1,b,1.006484100000307,incorrect,v
191,4F4K,192,2,40.36019669727343,56.97940403209412,1.1573344996213772,58.0133928293638,2,v,0.7286567999999534,incorrect,b
192,4F4K,193,1,50.878184355776014,66.32025807089019,1.4402762285684283,65.1472253812362,1,c,0.9275346999984322,correct,c
193,4F4K,194,2,42.62314332793447,62.49246588516712,1.213096483684473,62.34425439735422,2,b,1.4373629000001529,correct,b
194,4F4K,195,2,38.60171286792128,52.97227803671997,1.1157790635330864,54.69486604351453,2,b,0.7994032999995397,correct,b
195,4F4K,196,1,65.21715095526062,48.64785868632279,1.940615806435205,51.0013469875714,2,c,0.6558377000001201,incorrect,n
196,4F4K,197,2,54.992688431998175,40.65521145611302,1.5689296379381,44.03341831201025,1,v,0.8485650000002352,correct,v
197,4F4K,198,2,54.90291410483703,41.51395200282148,1.5660034849179862,44.7835082656042,1,v,1.4023213000000396,correct,v
198,4F4K,199,1,48.56146996490837,34.68957581701052,1.372536103729382,38.87265413670867,2,n,1.0550720999999612,correct,n
199,4F4K,200,2,25.73487220248203,40.56268242647575,0.8538450368965177,43.95265047705235,2,b,0.8017340000005788,correct,b
200,4F4K,201,2,34.839113080731615,47.81932455634245,1.0318071811107117,50.28437242370233,2,b,2.100066799999695,correct,b
201,4F4K,202,2,55.71605940244844,74.5272842375898,1.592707987037808,70.45080235922303,2,v,0.6180444000001444,incorrect,b
202,4F4K,203,1,55.96835553991163,66.01362908615889,1.601085849070289,64.92969792605717,1,n,0.7272694999992382,incorrect,c
203,4F4K,204,1,30.459445191249337,48.58523278501235,0.9419898081029676,50.94723640398682,1,n,0.5830173999984254,incorrect,c
204,4F4K,205,2,42.91513687802481,35.16642861536069,1.220484612642745,39.28021983994392,1,v,0.7082359999985783,correct,v
205,4F4K,206,2,43.001064669040254,52.441819349230485,1.222667346233034,54.2471448573887,2,v,0.649786399999357,incorrect,b
206,4F4K,207,2,48.07288640139396,30.220726073697406,1.358661996750989,35.1185991235741,1,b,0.9032926999989286,incorrect,v
207,4F4K,208,1,40.65216236697236,56.36003606727379,1.1643823459675882,57.50861205027751,1,c,0.41915769999832264,correct,c
208,4F4K,209,1,56.59904633208483,49.68530577871771,1.6222221406016912,51.89553679141967,2,n,1.6316403999990143,correct,n
209,4F4K,210,2,51.21841739671579,37.6340679529732,1.450502238411896,41.40533209053889,1,b,0.7112624000001233,incorrect,v
210,4F4K,211,1,41.12500122243568,49.92287695438455,1.1758874967552742,52.0996782566152,1,c,0.9153967000002012,correct,c
211,4F4K,212,1,61.31945870347528,44.82554855442499,1.789533760362244,47.67840470399723,2,n,0.5890709000013885,correct,n
212,4F4K,213,1,56.35375721123411,42.05828778674498,1.613968829667907,45.25932239685858,2,n,0.8182928000005631,correct,n
213,4F4K,214,2,30.56563196974548,39.67164638931419,0.9440721063540688,43.17558105851091,2,v,0.7765247000006639,incorrect,b
214,4F4K,215,1,50.12367599216557,39.271772653208,1.4178552751438098,42.827344965132056,2,n,0.601321199999802,correct,n
215,4F4K,216,1,64.60428874124892,45.78005458535373,1.9160413049671972,48.51128317188967,2,n,0.6787635000000591,correct,n
216,4F4K,217,1,53.48557763546582,39.17692623866262,1.5205226730501598,42.74479810975492,2,c,1.2553685000002588,incorrect,n
217,4F4K,218,1,35.71873195251683,60.40138911801522,1.0508537928719843,60.73862197408285,1,c,0.8379294000005757,correct,c
218,4F4K,219,2,51.73903102492049,41.60165763893925,1.466290473236404,44.86015907532763,1,b,1.0488831000002392,incorrect,v
219,4F4K,220,2,49.36867498652415,36.55147047950507,1.3957690527852762,40.46998902250981,1,b,0.9457571000002645,incorrect,v
220,4F4K,221,1,54.87420483490327,40.11883603493522,1.56506887161183,43.56540190573728,2,n,0.9397778999991715,correct,n
221,4F4K,222,1,42.376826775912654,56.46864033057727,1.2068988785760408,57.59735832342241,1,c,0.6133786000009422,correct,c
222,4F4K,223,1,79.03913193194954,63.86921395742924,2.5868097585295824,63.37369910314557,2,n,0.4433012999998027,correct,n
